Density target;Current position x;Current position y;Current position z;Current position type;Next position x;Next position y;Next position z;Next position type;Target position x;Target position y;Target position z;Target position type;Heading angle;Flight state;Flight speed;Aircraft diameter;Flight count;Total far collisions;Total medium collisions;Total close collisions;Total spot on collisions;This uav id;Other uav id
50;442.3759;90;1014.963;NoFlyEvasion;449.9191;90;895.0668;NoFlyEvasion;750.5266;0;-890.7632;Ground;266.40;Transit;4;0.99;47201;149360;61525;16088;2099;47001;47148
50;442.3207;90;1015.841;NoFlyEvasion;449.9191;90;895.0668;NoFlyEvasion;1893.376;0;-2725.853;Ground;266.40;Transit;11;0.83;47201;149360;61525;16088;2100;47148;47001
50;1553.707;110;952.7023;NoFlyEvasion;1558.895;110;1035.162;NoFlyEvasion;2302.203;0;2280.2;Ground;86.40;Transit;7;1.71;47211;149402;61545;16095;2101;46860;47193
50;1553.777;110;953.8125;NoFlyEvasion;1550.081;110;895.0656;NoFlyEvasion;-1396.355;0;-2469.27;Ground;273.60;Transit;19;0.83;47211;149402;61545;16095;2102;47193;46860
50;-1550.844;40;-1092.806;NoFlyEvasion;-1550.081;40;-1104.933;NoFlyEvasion;-2602.54;0;-1840.975;Ground;266.40;Transit;6;1.26;47347;149818;61720;16147;2103;47161;47267
50;-1550.797;40;-1093.556;NoFlyEvasion;-1558.895;40;-964.837;NoFlyEvasion;-2410.633;0;800.8868;Ground;93.60;Transit;12;0.56;47347;149818;61720;16147;2104;47267;47161
50;-1519.716;70;-799.5883;NoFlyEvasion;-1472.824;70;-699.9368;NoFlyEvasion;2091.114;0;2213.27;Ground;64.80;Transit;8;0.67;47350;149827;61723;16150;2105;47288;47325
50;-1519.861;70;-799.8959;NoFlyEvasion;-1472.824;70;-699.9368;NoFlyEvasion;-13.4873;0;1396.028;Ground;64.80;Transit;26;0.22;47350;149827;61723;16150;2106;47325;47288
50;-1257.36;70;-504.3501;NoFlyEvasion;-1139.266;70;-457.5934;NoFlyEvasion;2091.114;0;2213.27;Ground;21.60;Transit;8;0.67;47371;149910;61762;16162;2107;47288;47306
50;-1256.047;70;-503.8302;NoFlyEvasion;-1269.782;70;-509.2682;NoFlyEvasion;-2063.525;0;-2385.555;Ground;338.40;Transit;20;2.20;47371;149910;61762;16162;2108;47306;47288
50;-676.4313;70;421.0202;Air;-2570.651;70;-1818.472;Air;-2570.651;0;-1818.472;Ground;310.23;Transit;21;1.32;47374;149930;61772;16166;2109;47319;47325
50;-676.9502;70;420.5625;Air;-13.4873;70;1396.028;Air;-13.4873;0;1396.028;Ground;55.78;Transit;26;0.22;47374;149930;61772;16166;2110;47325;47319
50;-813.6016;90;-1525.746;NoFlyEvasion;-793.851;90;-1520.675;NoFlyEvasion;2385.609;0;2662.186;Ground;14.40;Transit;7;0.81;47447;150183;61888;16194;2111;47337;47414
50;-814.7457;90;-1526.04;NoFlyEvasion;-793.851;90;-1520.675;NoFlyEvasion;2522.399;0;-1506.812;Ground;14.40;Transit;20;1.56;47447;150183;61888;16194;2112;47414;47337
50;792.9238;60;1515.559;NoFlyEvasion;730.2179;60;1490.732;NoFlyEvasion;-674.0042;0;2120.994;Ground;338.40;Transit;3;0.13;47477;150268;61918;16207;2113;47212;47453
50;793.0458;60;1515.607;NoFlyEvasion;730.2179;60;1490.732;NoFlyEvasion;-647.6555;0;-1969.737;Ground;338.40;Transit;16;0.28;47477;150268;61918;16207;2114;47453;47212
50;1089.244;60;1548.726;NoFlyEvasion;1000;60;1560;NoFlyEvasion;39.86401;0;1681.779;Ground;172.80;Transit;2;2.23;47544;150469;62003;16228;2115;47209;47484
50;1090.604;60;1548.554;NoFlyEvasion;1000;60;1560;NoFlyEvasion;-1402.482;0;728.736;Ground;172.80;Transit;9;0.63;47544;150469;62003;16228;2116;47484;47209
50;-802.7038;120;-480.5691;NoFlyEvasion;-860.7328;120;-457.5937;NoFlyEvasion;-1850.408;0;-1598.619;Ground;158.40;Transit;4;2.06;47578;150591;62059;16241;2117;47099;47466
50;-803.9787;120;-480.0643;NoFlyEvasion;-730.2172;120;-509.2687;NoFlyEvasion;1304.988;0;-325.8435;Ground;201.60;Transit;8;0.74;47578;150591;62059;16241;2118;47466;47099
50;-1302.379;40;-532.9512;NoFlyEvasion;-1269.782;40;-509.2682;NoFlyEvasion;-2477.218;0;2461.036;Ground;36.00;Transit;12;2.06;47578;150591;62061;16242;2119;47477;47495
50;-1301.107;40;-532.0273;NoFlyEvasion;-1383.346;40;-591.7775;NoFlyEvasion;-2495.134;0;-1499.424;Ground;324.00;Transit;22;1.75;47578;150591;62061;16242;2120;47495;47477
50;1057.573;40;1552.727;NoFlyEvasion;1139.267;40;1542.406;NoFlyEvasion;2126.846;0;643.4219;Ground;187.20;Transit;7;2.38;47760;151144;62264;16293;2121;47529;47686
50;1059.351;40;1552.502;NoFlyEvasion;1000;40;1560;NoFlyEvasion;-1007.353;0;641.1731;Ground;172.80;Transit;9;1.30;47760;151144;62264;16293;2122;47686;47529
50;705.6236;60;1472.863;NoFlyEvasion;616.6537;60;1408.223;NoFlyEvasion;-1403.119;0;636.002;Ground;324.00;Transit;5;2.36;47761;151145;62264;16295;2123;47645;47713
50;704.3516;60;1471.939;NoFlyEvasion;730.2179;60;1490.732;NoFlyEvasion;2676.96;0;1241.866;Ground;36.00;Transit;20;0.84;47761;151145;62264;16295;2124;47713;47645
50;1299.967;40;1468.801;NoFlyEvasion;1383.347;40;1408.222;NoFlyEvasion;2126.846;0;643.4219;Ground;216.00;Transit;7;2.38;47776;151196;62290;16306;2125;47529;47721
50;1301.926;40;1467.378;NoFlyEvasion;1269.783;40;1490.731;NoFlyEvasion;-303.7507;0;1534.023;Ground;144.00;Transit;8;2.70;47776;151196;62290;16306;2126;47721;47529
50;529.9908;110;-1070.64;Air;135.4636;110;-696.9255;Air;135.4636;0;-696.9255;Ground;136.55;Transit;4;0.94;47826;151320;62347;16324;2127;47699;47817
50;530.6602;110;-1069.392;Air;-44.97192;110;-1791.474;Air;-44.97192;0;-1791.474;Ground;308.56;Transit;17;2.24;47826;151320;62347;16324;2128;47817;47699
50;459.9755;60;1127.416;NoFlyEvasion;467.4085;60;1173.05;NoFlyEvasion;1763.381;0;2323.496;Ground;80.75;Transit;19;1.12;47828;151323;62351;16326;2129;47731;47797
50;458.9538;60;1128.729;NoFlyEvasion;441.1051;60;1035.163;NoFlyEvasion;583.5652;0;14.86841;Ground;280.80;Transit;16;2.63;47828;151323;62351;16326;2130;47797;47731
50;532.4237;70;699.9094;NoFlyEvasion;493.2967;70;761.564;NoFlyEvasion;820.3365;0;2682.548;Ground;122.40;Transit;5;0.63;47855;151391;62384;16333;2131;47769;47786
50;532.096;70;700.4258;NoFlyEvasion;568.5121;70;643.043;NoFlyEvasion;2545.662;0;-17.24951;Ground;237.60;Transit;13;0.60;47855;151391;62384;16333;2132;47786;47769
50;474.8341;110;1188.83;NoFlyEvasion;527.1765;110;1300.063;NoFlyEvasion;823.8344;0;2616.938;Ground;64.80;Transit;8;2.96;47924;151653;62501;16356;2133;47807;47852
50;475.8267;110;1190.939;NoFlyEvasion;467.4085;110;1173.05;NoFlyEvasion;-1046.735;0;-2011.25;Ground;295.20;Transit;10;1.78;47924;151653;62501;16356;2134;47852;47807
50;-1444.162;100;-2.853939;Air;-2099.281;100;447.4692;Air;-2099.281;0;447.4692;Ground;145.50;Transit;15;2.75;47975;151828;62579;16377;2135;47891;47934
50;-1445.462;100;-5.21688;Air;-633.4385;100;850.6784;Air;-633.4385;0;850.6784;Ground;46.51;Transit;16;2.78;47975;151828;62579;16377;2136;47934;47891
50;-444.2132;110;-1014.241;NoFlyEvasion;-449.9193;110;-1104.934;NoFlyEvasion;-1046.735;0;-2011.25;Ground;273.60;Transit;10;1.78;48026;152005;62633;16390;2137;47852;47940
50;-444.3245;110;-1016.01;NoFlyEvasion;-441.105;110;-964.8382;NoFlyEvasion;-2618.422;0;-362.2488;Ground;86.40;Transit;18;1.95;48026;152005;62633;16390;2138;47940;47852
50;487.6938;50;780.0854;NoFlyEvasion;493.2967;50;761.564;NoFlyEvasion;1909.486;0;-691.9429;Ground;253.17;Transit;3;2.08;48141;152351;62763;16420;2139;47969;48105
50;486.7045;50;781.8526;NoFlyEvasion;493.2967;50;761.564;NoFlyEvasion;2730.61;0;-559.2637;Ground;252.00;Transit;24;2.35;48141;152351;62764;16420;2140;48105;47969
50;441.6729;80;1038.14;NoFlyEvasion;441.1051;80;1035.163;NoFlyEvasion;1056.835;0;-1190.82;Ground;280.80;Transit;6;0.68;48151;152377;62780;16425;2141;48035;48079
50;441.7967;80;1038.789;NoFlyEvasion;441.1051;80;1035.163;NoFlyEvasion;-2671.747;0;-2060.093;Ground;280.80;Transit;12;0.74;48151;152377;62781;16425;2142;48079;48035
50;-445.8965;90;-939.7202;NoFlyEvasion;-441.105;90;-964.8382;NoFlyEvasion;-769.3308;0;-2182.15;Ground;259.20;Transit;4;1.36;48172;152428;62798;16432;2143;47773;48031
50;-445.7145;90;-940.6738;NoFlyEvasion;-467.4081;90;-826.9514;NoFlyEvasion;-611.6682;0;34.39893;Ground;100.80;Transit;5;0.62;48172;152428;62798;16432;2144;48031;47773
50;1531.039;60;836.4604;NoFlyEvasion;1506.703;60;761.5627;NoFlyEvasion;1748.368;0;77.16626;Ground;288.00;Transit;3;0.11;48178;152454;62808;16435;2145;47932;48098
50;1531.351;60;837.4217;NoFlyEvasion;1506.703;60;761.5627;NoFlyEvasion;2122.392;0;-1543.209;Ground;288.00;Transit;11;2.00;48178;152454;62808;16435;2146;48098;47932
50;1678.196;40;-2430.711;Air;-943.6237;40;-2003.186;Air;-943.6237;0;-2003.186;Ground;170.74;Transit;8;2.78;48198;152520;62831;16444;2147;48179;48185
50;1676.192;40;-2429.625;Air;914.0479;40;-1336.386;Air;914.0479;0;-1336.386;Ground;124.88;Transit;4;1.82;48198;152520;62831;16444;2148;48185;48179
50;1521.556;100;1196.502;NoFlyEvasion;1472.824;100;1300.062;NoFlyEvasion;-1406.651;0;2101.992;Ground;115.20;Transit;8;2.51;48209;152559;62846;16449;2149;48132;48169
50;1520.427;100;1198.901;NoFlyEvasion;1532.592;100;1173.049;NoFlyEvasion;284.136;0;-673.0156;Ground;244.80;Transit;13;2.98;48209;152559;62846;16449;2150;48169;48132
50;1141.248;100;1541.622;NoFlyEvasion;1139.267;100;1542.406;NoFlyEvasion;-1406.651;0;2101.992;Ground;158.40;Transit;8;2.51;48237;152653;62884;16463;2151;48132;48180
50;1139.267;100;1542.406;NoFlyEvasion;1139.267;100;1542.406;NoFlyEvasion;2648.765;0;-1359.203;Ground;180.00;Transit;8;1.79;48237;152653;62884;16463;2152;48180;48132
50;-1364.722;50;-578.2465;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;-551.9795;0;28.87183;Ground;36.00;Transit;2;2.28;48266;152743;62918;16474;2153;48020;48242
50;-1366.308;50;-579.3987;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;1517.187;0;2561.375;Ground;36.00;Transit;26;1.77;48266;152743;62918;16474;2154;48242;48020
50;710.1107;110;2218.861;Air;959.4674;110;2213.646;Air;959.4674;0;2213.646;Ground;181.20;Transit;6;2.23;48343;153013;63025;16499;2155;48131;48305
50;712.3837;110;2219.619;Air;-1495.302;110;1569.036;Air;-1495.302;0;1569.036;Ground;343.58;Transit;18;2.87;48343;153013;63025;16499;2156;48305;48131
50;-1174.962;60;-1528.682;NoFlyEvasion;-1070.187;60;-1555.584;NoFlyEvasion;1626.636;0;-1044.41;Ground;194.40;Transit;10;2.38;48344;153014;63026;16499;2157;48290;48295
50;-1176.657;60;-1528.247;NoFlyEvasion;-1070.187;60;-1555.584;NoFlyEvasion;191.4805;0;-2094.274;Ground;194.40;Transit;15;1.14;48344;153014;63026;16499;2158;48295;48290
50;527.1765;110;1300.063;NoFlyEvasion;527.1765;110;1300.063;NoFlyEvasion;-2332.914;0;477.228;Ground;180.00;Transit;8;0.60;48354;153048;63043;16505;2159;48244;48310
50;527.4706;110;1300.419;NoFlyEvasion;527.1765;110;1300.063;NoFlyEvasion;-2327.473;0;-1810.915;Ground;309.60;Transit;17;0.49;48354;153048;63043;16505;2160;48310;48244
50;1185.754;110;-844.593;Air;1032.809;110;-770.8796;Air;1032.809;0;-770.8796;Ground;154.27;Transit;2;2.59;48507;153580;63263;16548;2161;48230;48326
50;1187.489;110;-843.2347;Air;771.8593;110;-2265.008;Air;771.8593;0;-2265.008;Ground;286.30;Transit;8;1.91;48507;153580;63263;16548;2162;48326;48230
50;-906.2775;70;-1549.541;NoFlyEvasion;-793.851;70;-1520.675;NoFlyEvasion;2238.109;0;-1547.662;Ground;14.40;Transit;5;0.47;48509;153590;63269;16550;2163;48412;48469
50;-905.1904;70;-1549.262;NoFlyEvasion;-929.8142;70;-1555.584;NoFlyEvasion;-2450.209;0;-1290.418;Ground;345.60;Transit;19;1.87;48509;153590;63269;16550;2164;48469;48412
50;1300.523;120;-2031.846;Air;1673.344;120;-2530.863;Air;1673.344;0;-2530.863;Ground;233.24;Transit;12;0.77;48581;153827;63363;16571;2165;48446;48545
50;1301.329;120;-2032.516;Air;548.9402;120;673.2426;Air;208.812;0;1896.42;Ground;105.54;Transit;4;1.53;48581;153827;63363;16571;2166;48545;48446
50;766.3597;80;1505.041;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;-759.6472;0;2147.706;Ground;338.40;Transit;5;0.75;48589;153846;63369;16574;2167;48397;48447
50;765.5589;80;1504.724;NoFlyEvasion;860.7337;80;1542.407;NoFlyEvasion;2031.165;0;1398.729;Ground;21.60;Transit;7;1.11;48589;153846;63369;16574;2168;48447;48397
50;966.9908;40;1555.83;NoFlyEvasion;1000;40;1560;NoFlyEvasion;2266.606;0;325.5203;Ground;7.20;Transit;9;0.36;48602;153894;63396;16586;2169;48480;48517
50;966.2756;40;1555.74;NoFlyEvasion;1000;40;1560;NoFlyEvasion;2602.189;0;187.7085;Ground;7.20;Transit;18;1.12;48602;153894;63396;16586;2170;48517;48480
50;-386.677;40;2146.245;Air;-12.8252;40;1774.613;Air;-12.8252;0;1774.613;Ground;224.83;Transit;6;1.08;48632;153986;63442;16602;2171;48596;48602
50;-386.3345;40;2145.305;Air;389.4663;40;2386.792;Air;389.4663;0;2386.792;Ground;17.29;Transit;2;0.98;48632;153986;63442;16602;2172;48602;48596
50;-1338.215;50;-1444.547;NoFlyEvasion;-1329.16;50;-1453.049;NoFlyEvasion;-282.2327;0;-2133.429;Ground;223.20;Transit;5;2.09;48637;154004;63452;16605;2173;48489;48611
50;-1337.033;50;-1445.656;NoFlyEvasion;-1431.488;50;-1356.957;NoFlyEvasion;-1072.832;0;259.5491;Ground;136.80;Transit;24;1.31;48637;154004;63452;16605;2174;48611;48489
50;-807.7905;120;-478.5551;NoFlyEvasion;-730.2172;120;-509.2687;NoFlyEvasion;807.601;0;-2181.913;Ground;201.60;Transit;3;1.89;48734;154340;63587;16646;2175;48491;48638
50;-806.7007;120;-478.9866;NoFlyEvasion;-860.7328;120;-457.5937;NoFlyEvasion;-1949.498;0;-444.3777;Ground;158.40;Transit;18;0.63;48734;154340;63587;16646;2176;48638;48491
50;898.3609;60;452.4913;NoFlyEvasion;929.8126;60;444.4159;NoFlyEvasion;2287.919;0;1023.373;Ground;194.40;Transit;13;2.57;48762;154408;63618;16655;2177;48671;48678
50;896.3262;60;453.0138;NoFlyEvasion;929.8126;60;444.4159;NoFlyEvasion;2154.59;0;881.5989;Ground;194.40;Transit;20;1.64;48762;154408;63618;16655;2178;48678;48671
50;-441.1628;80;-965.7567;NoFlyEvasion;-441.105;80;-964.8382;NoFlyEvasion;-1413.924;0;0.6428223;Ground;86.40;Transit;2;1.23;48790;154498;63654;16664;2179;48428;48512
50;-441.1087;80;-964.8981;NoFlyEvasion;-449.9193;80;-1104.934;NoFlyEvasion;-1034.76;0;-2723.327;Ground;273.60;Transit;3;0.51;48790;154498;63654;16664;2180;48512;48428
50;526.1256;120;709.4557;NoFlyEvasion;493.2967;120;761.564;NoFlyEvasion;208.812;0;1896.42;Ground;122.21;Transit;4;1.53;48878;154771;63764;16687;2181;48545;48689
50;525.511;120;710.8021;NoFlyEvasion;568.5121;120;643.043;NoFlyEvasion;2177.141;0;847.9707;Ground;237.60;Transit;4;1.55;48878;154771;63764;16687;2182;48689;48545
50;-1557.991;90;-979.2108;NoFlyEvasion;-1558.895;90;-964.837;NoFlyEvasion;-1194.964;0;60.49097;Ground;93.60;Transit;2;0.67;48952;154950;63846;16706;2183;48577;48891
50;-1557.935;90;-980.0878;NoFlyEvasion;-1558.895;90;-964.837;NoFlyEvasion;-1158.777;0;1446.478;Ground;93.60;Transit;7;1.10;48952;154950;63846;16706;2184;48891;48577
50;-509.0331;50;-2583.743;Air;457.1765;50;-1924.098;Air;457.1765;0;-1924.098;Ground;34.32;Transit;1;1.82;49071;155271;63988;16744;2185;49031;49059
50;-507.653;50;-2584.219;Air;-2234.985;50;-1219.795;Air;-2234.985;0;-1219.795;Ground;141.69;Transit;12;1.24;49071;155271;63988;16744;2186;49059;49031
50;484.3972;70;1209.153;NoFlyEvasion;527.1765;70;1300.063;NoFlyEvasion;-193.5796;0;2723.781;Ground;64.80;Transit;7;0.69;49090;155352;64023;16752;2187;48933;49066
50;483.9287;70;1208.157;NoFlyEvasion;527.1765;70;1300.063;NoFlyEvasion;2502.796;0;2292.715;Ground;64.80;Transit;20;1.60;49090;155352;64023;16752;2188;49066;48933
50;-572.9116;100;-644.6526;NoFlyEvasion;-616.653;100;-591.7782;NoFlyEvasion;-2198.058;0;-554.667;Ground;129.60;Transit;7;2.97;49091;155355;64025;16754;2189;48920;49061
50;-573.8182;100;-643.5567;NoFlyEvasion;-527.1759;100;-699.9377;NoFlyEvasion;1388.406;0;-1882.479;Ground;230.40;Transit;20;0.39;49091;155355;64025;16754;2190;49061;48920
50;825.5526;40;471.1855;NoFlyEvasion;793.8496;40;479.3254;NoFlyEvasion;138.6755;0;2537.761;Ground;165.60;Transit;6;1.52;49137;155552;64105;16774;2191;48897;49019
50;824.7474;40;471.3922;NoFlyEvasion;929.8126;40;444.4159;NoFlyEvasion;2452.225;0;-114.699;Ground;194.40;Transit;11;0.20;49137;155552;64105;16774;2192;49019;48897
50;-761.5149;90;-1502.898;NoFlyEvasion;-670.8409;90;-1453.05;NoFlyEvasion;1170.904;0;-1054.928;Ground;28.80;Transit;5;2.14;49137;155552;64105;16774;2193;48960;49006
50;-760.1027;90;-1502.122;NoFlyEvasion;-793.851;90;-1520.675;NoFlyEvasion;-2401.079;0;-2412.273;Ground;331.20;Transit;11;1.26;49137;155552;64105;16774;2194;49006;48960
50;-1253.762;120;-1494.5;NoFlyEvasion;-1206.15;120;-1520.675;NoFlyEvasion;2409.232;0;-1428.59;Ground;208.80;Transit;12;2.26;49166;155674;64159;16793;2195;49109;49125
50;-1252.603;120;-1495.137;NoFlyEvasion;-1329.16;120;-1453.049;NoFlyEvasion;-2192.315;0;-1602.458;Ground;151.20;Transit;19;0.97;49166;155674;64159;16793;2196;49125;49109
50;1540.541;50;865.7053;NoFlyEvasion;1550.081;50;895.0656;NoFlyEvasion;1632.965;0;2151.805;Ground;72.00;Transit;5;0.77;49170;155682;64162;16795;2197;49000;49056
50;1540.649;50;866.0393;NoFlyEvasion;1506.703;50;761.5627;NoFlyEvasion;1214.071;0;-751.8772;Ground;288.00;Transit;7;0.15;49170;155682;64162;16795;2198;49056;49000
50;442.0307;80;1040.016;NoFlyEvasion;467.4085;80;1173.05;NoFlyEvasion;2696.951;0;2613.63;Ground;79.20;Transit;19;2.02;49193;155750;64192;16801;2199;49113;49158
50;442.3664;80;1041.775;NoFlyEvasion;441.1051;80;1035.163;NoFlyEvasion;1338.638;0;-958.9539;Ground;280.80;Transit;13;2.07;49193;155750;64192;16801;2200;49158;49113
50;797.6182;70;478.3578;NoFlyEvasion;793.8496;70;479.3254;NoFlyEvasion;-1081.81;0;1439.631;Ground;165.60;Transit;8;1.10;49194;155752;64194;16805;2201;49087;49143
50;796.8328;70;478.5594;NoFlyEvasion;929.8126;70;444.4159;NoFlyEvasion;2021.123;0;224.9688;Ground;194.40;Transit;22;0.73;49194;155752;64194;16805;2202;49143;49087
50;-1549.389;40;-1107.063;NoFlyEvasion;-1506.703;40;-1238.436;NoFlyEvasion;-1690.766;0;-2286.414;Ground;252.00;Transit;14;2.26;49196;155759;64196;16807;2203;49073;49146
50;-1548.977;40;-1108.329;NoFlyEvasion;-1550.081;40;-1104.933;NoFlyEvasion;-1608.881;0;992.0222;Ground;108.00;Transit;9;0.53;49196;155759;64196;16807;2204;49146;49073
50;-644.6635;110;-571.4272;NoFlyEvasion;-616.653;110;-591.7782;NoFlyEvasion;201.3333;0;-1454.866;Ground;216.00;Transit;3;0.96;49233;155885;64237;16816;2205;48940;49198
50;-645.7554;110;-570.634;NoFlyEvasion;-616.653;110;-591.7782;NoFlyEvasion;823.1729;0;-1263.664;Ground;216.00;Transit;18;1.83;49233;155885;64237;16816;2206;49198;48940
50;-586.6619;110;-628.0314;NoFlyEvasion;-527.1759;110;-699.9377;NoFlyEvasion;-674.3142;0;-2475.818;Ground;230.40;Transit;5;1.70;49235;155895;64240;16818;2207;48990;49198
50;-587.7395;110;-626.7287;NoFlyEvasion;-527.1759;110;-699.9377;NoFlyEvasion;823.1729;0;-1263.664;Ground;230.40;Transit;18;1.83;49235;155895;64240;16818;2208;49198;48990
50;-772.4977;90;566.7131;Air;-2360.475;90;2313.312;Air;-2360.475;0;2313.312;Ground;132.28;Transit;3;0.37;49239;155914;64250;16823;2209;49038;49124
50;-772.0303;90;566.1722;Air;-1970.147;90;1861.539;Air;-1970.147;0;1861.539;Ground;132.77;Transit;8;1.09;49239;155914;64250;16823;2210;49124;49038
50;1314.594;40;538.9427;NoFlyEvasion;1329.159;40;546.95;NoFlyEvasion;1531.001;0;2488.587;Ground;28.80;Transit;9;1.69;49245;155939;64267;16827;2211;49077;49159
50;1315.576;40;539.4828;NoFlyEvasion;1206.149;40;479.3249;NoFlyEvasion;-1773.13;0;-256.6631;Ground;331.20;Transit;5;0.66;49245;155939;64267;16827;2212;49159;49077
50;1138.22;40;461.8837;NoFlyEvasion;1206.149;40;479.3249;NoFlyEvasion;2153.598;0;1247.432;Ground;14.40;Transit;8;1.94;49261;156004;64289;16837;2213;49054;49159
50;1139.364;40;462.1775;NoFlyEvasion;1070.186;40;444.4156;NoFlyEvasion;-1773.13;0;-256.6631;Ground;345.60;Transit;5;0.66;49261;156004;64289;16837;2214;49159;49054
50;-1310.039;50;-538.5169;NoFlyEvasion;-1383.346;50;-591.7775;NoFlyEvasion;-2400.075;0;27.23047;Ground;324.00;Transit;4;1.77;49275;156056;64306;16846;2215;48968;49199
50;-1311.618;50;-539.6638;NoFlyEvasion;-1269.782;50;-509.2682;NoFlyEvasion;1276.635;0;2070.964;Ground;36.00;Transit;11;2.31;49275;156056;64306;16846;2216;49199;48968
50;-227.1824;60;913.5362;Air;1185.161;60;-1375.8;Air;1185.161;0;-1375.8;Ground;238.33;Transit;8;1.24;49310;156149;64346;16858;2217;49195;49227
50;-227.4045;60;911.7315;Air;541.9428;60;1336.655;Air;1854.601;0;2061.658;Ground;28.91;Transit;5;2.46;49310;156149;64346;16858;2218;49227;49195
50;679.5963;80;1453.953;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;2206.645;0;271.6074;Ground;36.00;Transit;5;0.70;49351;156251;64386;16874;2219;49205;49320
50;678.325;80;1453.029;NoFlyEvasion;730.2179;80;1490.732;NoFlyEvasion;2065.124;0;996.2975;Ground;36.00;Transit;21;2.67;49351;156251;64386;16874;2220;49320;49205
50;-702.3467;40;-1470.37;NoFlyEvasion;-670.8409;40;-1453.05;NoFlyEvasion;2276.943;0;774.8693;Ground;28.80;Transit;23;2.72;49394;156376;64445;16889;2221;49356;49366
50;-700.0745;40;-1469.121;NoFlyEvasion;-793.851;40;-1520.675;NoFlyEvasion;-2733.987;0;-1795.562;Ground;331.20;Transit;24;2.81;49394;156376;64445;16889;2222;49366;49356
50;1643.994;40;895.7491;Air;2024.907;40;907.9305;Air;2024.907;0;907.9305;Ground;1.83;Transit;7;2.32;49394;156378;64446;16890;2223;49244;49306
50;1646.001;40;896.4234;Air;1012.773;40;-728.8567;Air;1012.773;0;-728.8567;Ground;291.29;Transit;4;1.97;49394;156378;64446;16890;2224;49306;49244
50;711.391;60;1477.053;NoFlyEvasion;730.2179;60;1490.732;NoFlyEvasion;1775.521;0;2015.777;Ground;36.00;Transit;10;0.11;49402;156403;64459;16895;2225;49175;49227
50;712.4027;60;1477.788;NoFlyEvasion;730.2179;60;1490.732;NoFlyEvasion;1854.601;0;2061.658;Ground;36.00;Transit;5;2.46;49402;156403;64459;16895;2226;49227;49175
50;-682.0396;120;-544.2719;NoFlyEvasion;-616.653;120;-591.7782;NoFlyEvasion;-423.1213;0;-2591.427;Ground;216.00;Transit;5;1.53;49467;156577;64541;16909;2227;49299;49424
50;-680.3067;120;-545.5309;NoFlyEvasion;-730.2172;120;-509.2687;NoFlyEvasion;-2674.497;0;-1194.174;Ground;144.00;Transit;14;2.94;49467;156577;64541;16909;2228;49424;49299
50;452.3744;90;189.7385;Air;392.3313;90;-700.9919;Air;392.3313;0;-700.9919;Ground;273.86;Transit;3;2.38;49528;156777;64611;16931;2229;49248;49422
50;453.6346;90;188.6072;Air;-1344.91;90;2092.09;Air;-1344.91;0;2092.09;Ground;133.38;Transit;3;1.07;49528;156777;64611;16931;2230;49422;49248
50;-1439.18;50;2198.484;Air;-1687.789;50;2400.914;Air;-1687.789;0;2400.914;Ground;140.85;Transit;3;2.70;49547;156845;64635;16937;2231;49360;49491
50;-1439.761;50;2200.58;Air;296.4458;50;2339.129;Air;296.4458;0;2339.129;Ground;4.56;Transit;5;1.72;49547;156845;64635;16937;2232;49491;49360
50;-323.0923;100;1588.016;Air;-1136.227;100;1130.235;Air;-1136.227;0;1130.235;Ground;330.62;Transit;2;1.00;49551;156849;64638;16939;2233;49492;49512
50;-322.3509;100;1588.582;Air;-149.1826;100;-188.6772;Air;-149.1826;0;-188.6772;Ground;264.43;Transit;9;0.88;49551;156849;64638;16939;2234;49512;49492
50;598.6343;50;614.7563;NoFlyEvasion;568.5121;50;643.043;NoFlyEvasion;290.1228;0;2010.822;Ground;136.80;Transit;7;0.94;49646;157087;64723;16952;2235;49529;49607
50;597.8604;50;615.4831;NoFlyEvasion;670.8398;50;546.9508;NoFlyEvasion;2024.377;0;1132.684;Ground;223.20;Transit;11;1.19;49646;157087;64723;16952;2236;49607;49529
50;1159.153;50;467.2583;NoFlyEvasion;1070.186;50;444.4156;NoFlyEvasion;-2459.683;0;1877.632;Ground;345.60;Transit;4;2.48;49669;157145;64746;16957;2237;49539;49607
50;1157.446;50;466.8203;NoFlyEvasion;1206.149;50;479.3249;NoFlyEvasion;2024.377;0;1132.684;Ground;14.40;Transit;11;1.19;49669;157145;64746;16957;2238;49607;49539
50;1203.601;70;1516.935;NoFlyEvasion;1139.267;70;1542.406;NoFlyEvasion;-305.0161;0;925.7348;Ground;158.40;Transit;2;0.99;50046;158162;65127;17052;2239;49821;49954
50;1205.256;70;1516.279;NoFlyEvasion;1139.267;70;1542.406;NoFlyEvasion;636.7312;0;2226.616;Ground;158.40;Transit;20;2.70;50046;158162;65127;17052;2240;49954;49821
50;122.5762;110;-889.8366;Air;602.3196;110;-1363.268;Air;602.3196;0;-1363.268;Ground;224.62;Transit;6;1.84;50202;158627;65322;17094;2241;50032;50120
50;121.4537;110;-891.14;Air;170.0242;110;-397.6157;Air;170.0242;0;-397.6157;Ground;84.38;Transit;8;1.61;50202;158627;65322;17094;2242;50120;50032
